4.167715967597348	0.21596250565974495	35.75252438739903	2.903957191456806	0.1326159937657907	1.6932214837547273	0.015453400469888523	0.03835419217177674	0.0011165653806688546
10.183471541706833	0.7755261694281583	14.341968776263842	3.3674507496083024	0.07663355337868683	1.291059816519461	0.08000918420748793	0.01449342941128682	0.0015999018213520679
5.663121100896531	0.04549528903822947	13.960151993752817	1.7153873023169557	0.9376353437276871	0.5674954758029527	0.47526887019397696	0.06926431723353997	0.0029814874449182963
10.45539070765526	0.5170169748345457	29.45234103005472	2.755471273581822	0.5444378677459686	0.310293770958874	0.24801783463527222	0.09347729051240997	0.006054129063557335
8.868195685299325	0.44440938457128226	36.28351053017327	4.08760635639243	0.1441973106953346	0.2685259422388584	0.007605248592747527	0.021103785820133992	0.000468864475579911
6.749041134809881	0.15149314957459786	19.689367270834545	4.464770546482001	0.09787937393620516	1.9209061335224848	0.07316632754923258	0.01294987393264484	0.001197590709696872
8.22676922327379	0.4275964091876824	21.07814555935128	0.9046362776418299	0.8252765279368605	0.19389337400620144	0.2348278270595418	0.08676218771799785	0.01583567008303499
9.699622482713885	0.11837677000398733	12.051397148053	3.1298123418004815	0.53891176853268	1.7739748807333353	0.05566064235302903	0.0174041119586253	0.002648069294921918
6.574239050092883	0.6111800945039831	39.591555721554194	3.3013338865913457	0.1892843196248979	1.3892852845727564	0.16139475065196468	0.0072976029734863725	0.0001545970222121884
5.639374996515924	0.2615224061700169	3.112789587977427	2.542127991767474	0.9035927622983541	0.27227772089233726	0.25300343220041305	0.019008100873258396	0.05103173887029731
10.836551502864443	0.3509765597250759	37.339146118579194	2.9899352379609248	0.3504248527399334	0.3247414558532016	0.4516773016841705	0.08195758697978434	0.04335992651834833
4.478827463893475	0.1135330133628073	22.537650918923514	1.016274702542805	0.829165734402055	0.0589419924417085	0.04024626185842495	0.06222476251357613	0.00045256119205667745
6.148454683097377	0.5399023780175684	39.27480740994891	3.2747597776557438	0.9272534045522729	0.7382092667205624	0.15106881017999346	0.010134053214934447	0.003688522746371026
9.079100086341322	0.4234841294702716	31.229123229554105	1.7639430320544491	0.8753617796444396	1.0262472667316653	0.028847608366672495	0.028389909093536683	0.0046324049549215434
12.209600121114324	0.6591167536549842	46.80474482924991	4.490522672593083	0.6508731215547869	1.0039856334042438	0.14416248116862507	0.009727719751763932	0.0017647024961168212
3.5324443370037417	0.5637393829065511	10.46791146010504	1.2951690834642955	0.43036098610663653	0.5089924191864912	0.050660919440919994	0.0025858438354345427	0.006547144426186558
3.958737894313737	0.2752942905256735	9.927631317760094	3.666540149759947	0.5693433844480699	1.2519446411884263	0.10771712695577385	0.07031922776006098	0.0029359129705565203
7.180131488987225	0.32286755534755257	47.070485013190236	2.3836391928375598	0.7334966348728371	0.43415994692524085	0.04537422186720702	0.08063708889107878	0.006328350989647258
11.492360294537253	0.36532482746769895	16.889979428043215	0.1228797365111639	0.9085206596136118	0.2987977804679398	0.10935580723082583	0.0692630127287992	0.008145674498169497
11.013936184372639	0.41308357531405615	5.9850658950543645	4.299625873192917	0.657334296056834	0.5012289933307643	0.3586928853013129	0.0016855732986225226	0.09075520076613897
10.338664408030255	0.4541982014056718	33.22877333805771	0.2985641865483307	0.47725005732234826	0.7078793098991736	0.3470602326409627	0.025206114614522615	0.0007429317542000047
8.009702000267817	0.4899542015675194	12.160701925500067	2.4287901285615203	0.0755336098840349	1.202184474211289	0.09958008451243877	0.00883027450675612	0.0014861600401737452
5.371985034401033	0.4707065563112825	15.34077302586352	0.49859380862045666	0.7396283798084924	0.4193824766153824	0.04041369246639198	0.035578784457624545	0.004637394307355569
10.893729031685902	0.27679470121931743	48.00925850197362	4.538136130302942	0.16755349006418785	0.5577902966310551	0.05034811586463228	0.07310704262124278	0.0009774916036182745
3.1895705995294312	0.062071059856005084	0.8197461965178954	4.816198369305199	0.33970836355647416	0.4494274856789855	0.024856116185777932	0.059995401255237626	0.009463085603869959
4.521405561740419	0.30149482113598847	23.24550349999413	3.1622071761886748	0.8798262648260531	1.5934658154167403	0.017728206925518186	0.05665417058051613	0.0025185824491277156
11.002620630517052	0.47608683790346584	32.59268898355865	1.627935465280645	0.7624578234961866	0.3787439027207937	0.12465071361445762	0.05627672523303406	0.05769559369385063
10.472498303569864	0.9346105174756938	44.429984605386664	4.604078723166161	0.054700178970151336	0.9134554545270155	0.002267109393450817	0.03475981032350669	0.002531445970805113
5.104208730865874	0.2590863545918775	17.197826843772983	0.6839788166262856	0.38993427148754267	0.7604218847975668	0.0136059784396102	0.024700626482724676	0.0076136124342204075
5.229911157984947	0.4691008448998494	8.21229826330735	4.572370015062232	0.7121253259112853	0.31274394022178975	0.29977753777690724	0.07641026681777778	0.03885059207072799
12.693441681371265	0.38220608074518725	17.912360369811815	1.5050664293071925	0.5122376085522305	0.2768432577892874	0.3307961471724308	0.08381156246896651	0.029462336489469276
10.662530222954853	0.5604452088654225	5.79761223014491	4.097876455719469	0.9897046314816357	0.5078669561728812	0.4643768733046522	0.03741525975134907	0.07710263520501746
10.366887802770657	0.284945425106185	20.72182866153994	1.5312444380813373	0.8723358958541051	0.22790684028228703	0.1333874154167003	0.07755070609601944	0.03659619087413807
7.322129580270427	0.600334976858788	12.454288580162153	3.3570057157090543	0.31026917738906545	0.8115673101691734	0.09116348469698937	0.03674538992123618	0.0011761058068214482
7.054704627397857	0.27105001420581465	5.722767439549914	4.138400569840616	0.5924102117858603	0.37279034579778836	0.007073734963178313	0.0982753252699332	0.004800987948433933
11.790528259476531	0.053138919014093455	41.77467679534916	1.8539178695341758	0.9495401792815245	1.4369529218563677	0.013333129421037426	0.08930796628544813	0.0011119029484667586
9.849785889279643	0.19597320090417175	43.4802521949781	2.8751421566466524	0.2828320980502783	0.28826168244856265	0.016118502744556895	0.06823355238567724	0.0019066653246077037
